anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
t18r01c01	t	24620	24658	bad2ab9ead75a31f931b1514a563face4f705a9b3adc1d590435323279a69e15	52611b8c75eb38a9f1c9f2876dcac226485ba93d52ce1076ecf27402fbdbbbb5	d87f055ac3ae1a6d81dcf4214447b8598bbe923eced9b8d594e68da00a8fe1e0	t17r01c02	p000039		"{""table_index"":""18"",""row_index"":""1"",""col_index"":""1"",""row_header"":""Citigroup Global Markets Holdings Inc."",""col_header"":""Citigroup Global Markets Holdings Inc.""}"
p000039	p	24659	24679	6501bd31fc71cd5e83dba5ceabb00ccae66f035a0a68a09301757d34ec0be4b1	cf57a67b0b940f316c02fd49c10a18c1c76006102845f817db94fb5f3fdbf399	419103dd362b1bd9063ebf784532b5736a8cb0fe7c000c3229c8d2aaedf7d76b	t18r01c01	s000089		{}
s000089	s	24659	24679	6501bd31fc71cd5e83dba5ceabb00ccae66f035a0a68a09301757d34ec0be4b1	cf57a67b0b940f316c02fd49c10a18c1c76006102845f817db94fb5f3fdbf399	419103dd362b1bd9063ebf784532b5736a8cb0fe7c000c3229c8d2aaedf7d76b	p000039	p000040		{}
p000040	p	24680	25427	b87fec340935c8f30a0dd2f22a35882d0d413c058f198a5abe0864a106dbf522	065502d84255093bba97dcdff5fe77f9669bb5d22cc63d9faae571a42280a6f6	43ed9ad08f906a17d7da9e734b0228c8865319e729928419d36509a80296844b	s000089	s000090		{}
s000090	s	24680	24788	88c23c2cb79b360e5c18d4218cfcf1b0b04365edbe9b7bf81f38ff036307395f	065502d84255093bba97dcdff5fe77f9669bb5d22cc63d9faae571a42280a6f6	51dd9edba53eab616b48b8e4eadca89b21c380f55db04c87676cb012a1fbe4eb	p000040	s000091		{}
s000091	s	24789	25094	9eb29821499877452e74ace0248a236000cbcf26582336a441fad5f55c6da111	6abd42d205e0b3377d0673710930bc168de7bd0a162739bcff4752055a842e2a	6d9edd4d475cb8887ea5d1336499581d9e2e2d51732f085fdc11982f4a9e7050	s000090	s000092		{}
s000092	s	25095	25233	5c24aa874c793ffe0fcabbf142a29f252289e09ffd2c21268cbc0dd71f354865	1d7ca82e893e6c069e5db1ad046fba074e85a3c312f77450b2f6c1910ee2c953	66af5f6ff7b2c2f9fcc95b0eba234977abb36e84cb85c987c037f0972151d5ef	s000091	s000093		{}
s000093	s	25234	25427	1014cab8fb090210a487de23739ba2eaba7c5a871c318bb61e8f0cb2028d1ead	dfc80c34fa179ff8649761db20bb46104e9bbe1af958607e83f2b506c3a0983b	43ed9ad08f906a17d7da9e734b0228c8865319e729928419d36509a80296844b	s000092	p000041		{}
p000041	p	25428	26146	6ff658f4d391e89c5cc7e3860a2d8585302ba65dfc912a937f2e2888c517c4e6	45617447fcc57e81e9954aceb6e8df6e5250459e57a70f96001d3ea63f4e92c0	21167a4a701d8aac7220b11f4d295225208167e3d53a53e825bb26531292bd76	s000093	s000094		{}
s000094	s	25428	25515	23dee7bd811330f60f2bc6ee38869aef5dc310c71a7d3b87534737c6c1eae0c2	45617447fcc57e81e9954aceb6e8df6e5250459e57a70f96001d3ea63f4e92c0	6e079a029c3981767eb4a30a7b2d2a64e75fb9a1e26f3626539c7b1e9b87fd26	p000041	s000095		{}
s000095	s	25516	25771	5d4664f825e5dae675c51b389a20bfd0ca3d66f8a45404d29395399a9f9a5608	7820e213d83b0970c8d8d403bcf7bb46b93270b0a8bf90c122ced838e1c342bf	c67ccad37f9dcaf4a401d5758f10d8e7871b5dd916ee62f12e3b9177103aa593	s000094	s000096		{}
s000096	s	25772	26146	beb2adaa0c19e24ec7abb85db9503db2bc71f5d42e39cb7ee2f1f820a0bced16	e2cf2c102f09e8cbcdfed69e437c05bdd5e0df53789650c6c6ec1a35bc96155f	21167a4a701d8aac7220b11f4d295225208167e3d53a53e825bb26531292bd76	s000095	t19r01c01		{}
t19r01c01	t	26203	26204	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	e2c52d7a294eddf57b9f2f72b2ce1a1cad8f9365d0f34e2900d21fc6750f3d91	f515d680c7c05259428c1f24e2b89e4f27e1e56406e48672e765d9857943bcf3	s000096	t19r01c02		"{""table_index"":""19"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t19r01c02	t	26919	27578	225d2ada6e7df78625257c9d3294bb4fa5887f66c6ebfcf23323e1ff9b1d1e9f	8598d07679143d1484a5c56d649514bd0ba50c95b848dbfde8ba1aa888997f25	71db922fe74c3cc2954f7cadd3b950c9eadab8bc590ca41d3a1b8f58fb269c6d	t19r01c01	t20r01c01		"{""table_index"":""19"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""You may lose a significant portion or all of your investment. Unlike conventional debt securities, the securities do not provide for the repayment of the stated principal amount at maturity in all circumstances. If the securities are not redeemed prior to maturity, your payment at maturity will depend on the final underlying value. If the final underlying value is less than the final barrier value, you will lose 1% of the stated principal amount of your securities for every 1% by which the underlying has declined from the initial underlying value. There is no minimum\u00a0payment at maturity on the securities, and you may lose up to all of your investment.""}"
t20r01c01	t	27635	27636	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	fae4a6a045a857469c7bac550528a830698fd3ea31b01b002c666f8541a827e2	724bc2b0aaaeb777cc57806a3103aae012cf299c73320da7bf23d720a3ab803e	t19r01c02	t20r01c02		"{""table_index"":""20"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t20r01c02	t	28506	29320	394a0c9f98c1f93c0ef7441964729c84c9739a8cc33ac54c4e28927a9a2a7762	24256887561f0c6023644da5806009d195ed172cc770c5c4284947bbdd6fb054	3f0119fbebcff8ecf71324126ec938f62b712f5511d42aa56370344dc5d0bdf2	t20r01c01	t21r01c01		"{""table_index"":""20"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""You will not receive any contingent coupon on the contingent coupon payment date following any valuation date on which the closing value of the underlying is less than the coupon barrier value. \u00a0A contingent coupon payment will be made on a contingent coupon payment date if and only if the closing value of the underlying on the immediately preceding valuation date is greater than or equal to the coupon barrier value. If the closing value of the underlying on any valuation date is less than the coupon barrier value, you will not receive any contingent coupon payment on the immediately following contingent coupon payment date. If the closing value of the underlying on each valuation date is below the coupon barrier value, you will not receive any contingent coupon payments over the term of the securities.""}"
t21r01c01	t	29377	29378	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	85500f684e154c9e9db26b85baa6f13edbcbcb24a368120c18f2fcdd9b4ae4e5	3a5c218128cd7573e9b19ae37dcec5b27024a89abef5025e7f5ea5a380440a43	t20r01c02	t21r01c02		"{""table_index"":""21"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t21r01c02	t	30832	32230	bc75cf7129c16686463882ed2a8bea49fbfe413ec788a88a8e9b6391758f1dec	882aa0e82d96e2eca82c0f599bb9b1d7021f02d3a87d1218af0b03df7615520e	e384449c51ec98aeb4f148a8fc9c889fb7d4c6c06c5b16451fc5d5c6e745969e	t21r01c01	t22r01c01		"{""table_index"":""21"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""Higher contingent coupon rates are associated with greater risk. The securities offer contingent coupon payments at an annualized rate that, if all are paid, would produce a yield that is generally higher than the yield on our conventional debt securities of the same maturity. This higher potential yield is associated with greater levels of expected risk as of the pricing date for the securities, including the risk that you may not receive a contingent coupon payment on one or more, or any, contingent coupon payment dates and the risk that the value of what you receive at maturity may be significantly less than the stated principal amount of your securities and may be zero. The volatility of the closing value of the underlying is an important factor affecting these risks. Greater expected volatility of the closing value of the underlying as of the pricing date may result in a higher contingent coupon rate, but would also represent a greater expected likelihood as of the pricing date that the closing value of the underlying on one or more valuation dates will be less than\u00a0the coupon barrier value, such that you will not receive one or more, or any, contingent coupon payments during the term of the securities and that the final underlying value will be less than the final barrier value, such that you will not be repaid the stated principal amount of your securities at maturity.""}"
t22r01c01	t	32287	32288	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	83a26cd39e9dba4b568ebbb63486f8207226c35d426a45a49567c3fd396d1387	c55343530317486aa71e479d6f6a950458ddb16b747ad8e57599ca073b9a3f27	t21r01c02	t22r01c02		"{""table_index"":""22"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t22r01c02	t	33526	34708	58d9bdfafc98b0251fb595dfd9cfe974bd54765e1f1a1709b89639dacc7c0dcc	e50a2c48880049b9d53cd73202d799b76b0c7af931e28d0073bc52ab8e794f21	035110fa96c11263de24dfe85e05e7a50263d1f404bbd6a4870a519126f6155c	t22r01c01	t23r01c01		"{""table_index"":""22"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""You may not be adequately compensated for assuming the downside risk of the underlying. The potential contingent coupon payments on the securities are the compensation you receive for assuming the downside risk of the underlying, as well as all the other risks of the securities. That compensation is effectively \u201cat risk\u201d and may, therefore, be less than you currently anticipate. First, the actual yield you realize on the securities could be lower than you anticipate because the coupon is \u201ccontingent\u201d and you may not receive a contingent coupon payment on one or more, or any, of the contingent coupon payment dates. Second, the contingent coupon payments are the compensation you receive not only for the downside risk of the underlying, but also for all of the other risks of the securities, including the risk that the securities may be redeemed prior to maturity, interest rate risk and our and Citigroup Inc.\u2019s credit risk. If those other risks increase or are otherwise greater than you currently anticipate, the contingent coupon payments may turn out to be inadequate to compensate you for all the\u00a0risks of the securities, including the downside risk of the underlying.""}"
t23r01c01	t	34765	34766	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	dede980491128602fbf93d4725dc753254a5e6a4e9ad570b801fb9b234673ace	98d3123a931d9edea3bbd02000a2fa8c5de7f608957319d31dd660657ca66813	t22r01c02	t23r01c02		"{""table_index"":""23"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t23r01c02	t	35869	36916	4f6c7ec3728e13c16df3ce72f0f2725e17c75ae1962b4430a65bd6d1ce6e8211	204381c31a2cae94f7db6732db5ff61d492413bcb711e19210e4ced1a3ca057f	da62ee60c9a2f2f276dfc48e4e5eeef5aa53c4b438e6d199f89381a6622b283b	t23r01c01	t24r01c01		"{""table_index"":""23"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""We may redeem the securities at our option, which will limit your ability to receive the contingent coupon payments. We may redeem the securities on any potential redemption date. In the event that we redeem the securities, you will receive the stated principal amount of your securities and the related contingent coupon payment, if any. Thus, the term of the securities may be limited. If we redeem the securities prior to maturity, you will not receive any additional contingent coupon payments. Moreover, you may not be able to reinvest your funds in another investment that provides a similar yield with a similar level of\u00a0risk. If we redeem the securities prior to maturity, it is likely to be at a time when the underlying is performing in a manner that would otherwise have been favorable to you. By contrast, if the underlying is performing unfavorably from your perspective, we are less likely to redeem the securities. If we redeem the securities, we will do so at a time that is advantageous to us and without regard to your interests.""}"
t24r01c01	t	36973	36974	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	b6e89b96f5eb5868dea696dbd671bac7b68c5889d648fed4ae53d53c7e440fd1	e5982402bd14005b4610c2f7b225eb454e4ded7fc5199ee8956e0187fb38272c	t23r01c02	t24r01c02		"{""table_index"":""24"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t24r01c02	t	37613	38196	ee64ef56ae78b23cdd00766a8f45b6a353d8119ec1de113bd72f32e4f3effc72	daa728127caa81116b929aa0c3d45cbe6beb3c34b7ad00c9070eabae979c833a	864318b6429fcff11622a68cb970234956797ad952c886afce20bd30790a7238	t24r01c01	t25r01c01		"{""table_index"":""24"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The securities offer downside exposure to the underlying, but no upside exposure to the underlying. \u00a0You will not participate in any appreciation in the value of the underlying over the term of the securities. Consequently, your return on the securities will be limited to the contingent coupon payments you receive, if any, and may be significantly less than the return on the underlying over the term of the securities. In addition, as an investor in the securities, you will not receive any dividends or other distributions or have any other rights with respect to the underlying.""}"
t25r01c01	t	38253	38254	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	0d3717f91c121cc5a3e0741525940ca0999fc14103d2cf57fb321e3fcb623732	568b25e4b5082eaec057b1b35c5411c67752cfc5e2a149e3bc8844e933e64755	t24r01c02	t25r01c02		"{""table_index"":""25"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t25r01c02	t	38846	39382	7a46d1b9a40b66863ef10e7025bda1be6b34f33dd0cf78f59d5d4d60bd7476d9	d53bfb65b34c62aff94693abed1854c2a8f70a5ec093f1ecb665d757d77bf142	f2409f3203d075a06a9656a9e553e7ecc4f259b1ba3753f6ce62fb861873b914	t25r01c01	t26r01c02		"{""table_index"":""25"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The performance of the securities will depend on the closing value of the underlying solely on the valuation dates, which makes the securities particularly sensitive to volatility in the closing value of the underlying on or near the valuation dates. Whether the contingent coupon will be paid on any given contingent coupon payment date will depend on the closing value of the underlying solely on the applicable valuation dates, regardless of the closing value of the underlying on other days during the term of the securities. If the""}"
t26r01c02	t	39426	39430	9487658574a1b86305e0170fa3cc1c925552eef1db1c87dd574b6a939d2220f2	e3597ec268040d830bee6c3799b4164e8bcbed1c44a75539df70979a3f8b28b3	88804d3ce22a81d115d451b7d411ec4f36c101552afe21b0ed3a4d4077eece45	t25r01c02	t27r01c01		"{""table_index"":""26"",""row_index"":""1"",""col_index"":""2"",""col_header"":""PS-6""}"
t27r01c01	t	39561	39599	bad2ab9ead75a31f931b1514a563face4f705a9b3adc1d590435323279a69e15	52611b8c75eb38a9f1c9f2876dcac226485ba93d52ce1076ecf27402fbdbbbb5	922c6bf60a9ec83e97ebc1f9f9b05099ad9c3b3b617e8a0dceffd7e086ee68e3	t26r01c02	p000042		"{""table_index"":""27"",""row_index"":""1"",""col_index"":""1"",""row_header"":""Citigroup Global Markets Holdings Inc."",""col_header"":""Citigroup Global Markets Holdings Inc.""}"
p000042	p	39600	40174	1c40eaa6f440ba4fafe46dac8c7d091ef18fb4595aca668d04dd54a6df0b3d66	cf57a67b0b940f316c02fd49c10a18c1c76006102845f817db94fb5f3fdbf399	1ce003e293d57e6cef4b062c99d98225a4ad69871c64f1a6a1321de395a94e52	t27r01c01	s000097		{}
s000097	s	39600	39822	7ecf67a3543b535a53529c903ed7bfadbe0947177f816ba113486bb79dc1eded	cf57a67b0b940f316c02fd49c10a18c1c76006102845f817db94fb5f3fdbf399	5d096fe8ba57c80daa302bfe08fd1919e9129ef71c0172ef997a7ea2ef5609fd	p000042	s000098		{}
s000098	s	39823	40072	9ed2cac7ac9d3420ea63db52643f09f97143ba08ecb119af1064abb9785b42b5	36248c9fe0f3091225932a7904629be80d320ab40725e153415f88e335ce7172	4e13e387f1b74e5db47840a857846edc545746c8c73100f9cf4d474701cd0224	s000097	s000099		{}
s000099	s	40073	40174	f6cafbb669c2e80d6f0b18686ab802a1aa71ad551527b82ddb8bd203e6652b50	4aa8b73351f5de91f317003d243833572079a3586e0e627d555bd6dd5f0e087d	1ce003e293d57e6cef4b062c99d98225a4ad69871c64f1a6a1321de395a94e52	s000098	t28r01c01		{}
t28r01c01	t	40231	40232	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	7c2acb59d8cb00386e94f0564210100823da0c251e6c851e2286828e674a7df3	2049a6dc59c20fc0f31afc2af6ca7381fc743795920447c87c4741fa273c4850	s000099	t28r01c02		"{""table_index"":""28"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t28r01c02	t	40570	40852	15f985e1a1a36b1152437def4ece3986bb7f7d269220465142e2c218d426e806	233683595d44c59e96f8bc2b40fe1e8c2a22a8a1918381bc57716637a101bf3d	57233b442504a524fb428b8607a418953e5875613e319a04f03fd28bd56bd87e	t28r01c01	t29r01c01		"{""table_index"":""28"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The securities are subject to the credit risk of Citigroup Global Markets Holdings Inc. and Citigroup Inc. \u00a0If we default on our obligations under the securities and Citigroup Inc. defaults on its guarantee obligations, you may not receive anything owed to you under the securities.""}"
t29r01c01	t	40909	40910	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	dce413f486f445c41b7d3dbe6f5f69edf2062ab04a2585182795dee3f4606c7a	1a16dde5e6967b6ca386387e3881edc4f22493a0fc2ce194794dbec164ca42ad	t28r01c02	t29r01c02		"{""table_index"":""29"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t29r01c02	t	42095	43224	4448244969c2f7fea9a84a45e2766b3784aae69b285442b276ac4f6d3aa21ff9	4d6f23492f8cb42ea838c7f7b6c0cac5d7f6c3b27083ab7b3d42d50809de93f6	2e897ec476c16e39dcbc2c044fc808bf284d1722ae06d72f1b13087d7ffb2118	t29r01c01	t30r01c01		"{""table_index"":""29"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The securities will not be listed on any securities exchange and you may not be able to sell them prior to maturity. The securities will not be listed on any securities exchange. Therefore, there may be little or no secondary market for the securities. CGMI currently intends to make a secondary market in relation to the securities and to provide an indicative bid price for the securities on a daily basis. Any indicative bid price for the securities provided by CGMI will be determined in CGMI\u2019s sole discretion, taking into account prevailing market conditions and other relevant factors, and will not be a representation by\u00a0CGMI that the securities can be sold at that price, or at all. CGMI may suspend or terminate making a market and providing indicative bid prices without notice, at any time and for any reason. If CGMI suspends or terminates making a market, there may be no secondary market at all for the securities because it is likely that CGMI will be the only broker-dealer that is willing to buy your securities prior to maturity. Accordingly, an investor must be prepared to hold the securities until maturity.""}"
t30r01c01	t	43281	43282	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	f66968870ff9ff72972677989368ee350dc396e058c411867f18aa0fdae30c5e	ea5204a844a61787eb9e9035caa9d1c46acd3342a4242368cc8d3ade171e1c1a	t29r01c02	t30r01c02		"{""table_index"":""30"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t30r01c02	t	44528	45718	eb240d9f7a0fbe255797713bb3bae7e5cb40220fc913806073ea6a24b21ada02	87c078a57acf460ec147899631e613c526845614a2244d54123b60294f9fe61f	bfa37d6fbb076dd3cd4c4a890e48d1d566f68a162514f3d259aeee38da0f7aef	t30r01c01	t31r01c01		"{""table_index"":""30"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The estimated value of the securities on the pricing date, based on CGMI\u2019s proprietary pricing models and our internal funding rate, is less than the issue price. The difference is attributable to certain costs associated with selling, structuring and hedging the securities that are included in the issue price. These costs include (i) any selling concessions or other fees paid in connection with the offering of the securities, (ii) hedging and other costs incurred by us and our affiliates in connection with the offering of the securities and (iii) the expected profit (which may be more or less than actual profit) to CGMI or other of our affiliates in connection with\u00a0hedging our obligations under the securities. These costs adversely affect the economic terms of the securities because, if they were lower, the economic terms of the securities would be more favorable to you. The economic terms of the securities are also likely to be adversely affected by the use of our internal funding rate, rather than our secondary market rate, to price the securities. See \u201cThe estimated value of the securities would be lower if it were calculated based on our secondary market rate\u201d below.""}"
t31r01c01	t	45775	45776	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	74ff6de8b75f04b3a67083422e5caae5c8aae4943b0caecff2dd42dd14180a9f	298639d9d82e5f5645874f08b510205f2a3374906d23840a384a4b234c4d9e3d	t30r01c02	t31r01c02		"{""table_index"":""31"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t31r01c02	t	47007	48182	036e4036662bbf222a31a8747e78b82524355bc8240e6c8c539c9294a4d0d39c	8af2490b4f4d40db03e79ca34fd32be8330d4319e36d256e59a4f0d321f9e091	6f9a036ee74c16d5127dd8ccaa709edf6015b6ed0ae72bd16750c16071672bae	t31r01c01	t32r01c01		"{""table_index"":""31"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The estimated value of the securities was determined for us by our affiliate using proprietary pricing models. CGMI derived the estimated value disclosed on the cover page of this pricing supplement from its proprietary pricing models. In doing so, it may have made discretionary judgments about the inputs to its models, such as the volatility of the closing value of the underlying, the dividend yield on the underlying and interest rates. CGMI\u2019s views on these inputs may differ from your or others\u2019 views, and as an underwriter in this offering, CGMI\u2019s interests may conflict with yours. Both the models and the inputs\u00a0to the models may prove to be wrong and therefore not an accurate reflection of the value of the securities. Moreover, the estimated value of the securities set forth on the cover page of this pricing supplement may differ from the value that we or our affiliates may determine for the securities for other purposes, including for accounting purposes. You should not invest in the securities because of the estimated value of the securities. Instead, you should be willing to hold the securities to maturity irrespective of the initial estimated value.""}"
t32r01c01	t	48239	48240	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	22aed62523dea92aa86fedcb2239986a3128b531984ba83df2cbaeb8c4e3d3de	a58e75d12f49ceb69f62e042587d0f81db13ae20a745834d3d3a8ee977567cf0	t31r01c02	t32r01c02		"{""table_index"":""32"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t32r01c02	t	49353	50410	93264209017dcaec3bc81e172391750e1c67c6bbc6cac5b6172b64a73f2d6e3f	8613646540662497c3265afb0a7ce9a48aee6ceb106b088b6d72f4bfadfd7fbc	fc170bde2615afdd93146860b8a00e13e0bb97a4e77f7a9d86c579ea51fd4449	t32r01c01	p000043		"{""table_index"":""32"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The estimated value of the securities would be lower if it were calculated based on our secondary market rate. \u00a0The estimated value of the securities included in this pricing supplement is calculated based on our internal funding rate, which is the rate at which we are willing to borrow funds through the issuance of the securities. Our internal funding rate is generally lower than our secondary market rate, which is the rate that CGMI will use in determining the value of the securities for purposes of any purchases of the securities from you in the secondary market. If the estimated value included in this pricing supplement were based on our secondary market rate, rather than our internal funding rate, it would likely be lower. We determine our internal funding rate based on factors such as the costs associated with the securities, which are generally higher than the costs associated with conventional debt securities, and our liquidity needs and preferences. Our internal funding rate is not an interest rate that is payable on the securities.""}"
p000043	p	50411	51112	210c70ea6c1aec12b8ec0918c99e3d79bc6fb71eccd8512b6491a93fa9634873	8613646540662497c3265afb0a7ce9a48aee6ceb106b088b6d72f4bfadfd7fbc	c7c995823af14be04fd31c96692bbe533b8b77fb612c80ab0e83968fa3c61b69	t32r01c02	s000100		{}
s000100	s	50411	50802	6d2ad89ab8822ec1913ac274628b1712ed2329de0a00f983877981e7677b5340	8613646540662497c3265afb0a7ce9a48aee6ceb106b088b6d72f4bfadfd7fbc	76df8e4ae43fe47db786e2facc69eedb0ac3a926395830f20a6a4666778ecca7	p000043	s000101		{}
s000101	s	50803	51112	6a1354cd99dc00f06c7128a26951d945c7bb9f9b97e5968a4ea5c0844f5b85f8	3a83a160991059e8daeed99437c44cf65c35043feccba3a013d744fb0651d078	c7c995823af14be04fd31c96692bbe533b8b77fb612c80ab0e83968fa3c61b69	s000100	t33r01c01		{}
t33r01c01	t	51169	51170	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	f14d5511c372c1585bd13eb989c76bf8ee20417f5bb566b9e5254bca1b872ff2	5bf6b6f6f852bbe6125a75b027f57c895e1a13f006c200dc5f67b70d1d3af753	s000101	t33r01c02		"{""table_index"":""33"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t33r01c02	t	52284	53342	02625f5faed7a4580e4906847b1111a7632b6ca5d2ad1557392e6ed6cddd9f1d	78424f82d07cf1ebd50a5e7d395d49cfe1e46272bea779562571ff7d7725e2a8	1f7016575e3cd3ec51fd4a1510afad40d43ef3611e2973366637afb282a53ce1	t33r01c01	t34r01c01		"{""table_index"":""33"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The estimated value of the securities is not an indication of the price, if any, at which CGMI or any other person may be willing to buy the securities from you in the secondary market. \u00a0Any such secondary market price will fluctuate over the term of the securities based on the market and other factors described in the next risk factor. Moreover, unlike the estimated value included in this pricing supplement, any value of the securities determined for purposes of a secondary market transaction will be based on our secondary market rate, which will likely result in a lower value for the securities than if our internal funding rate were used. In addition, any secondary market price for the securities will be reduced by a bid-ask spread, which may vary depending on the aggregate stated principal amount of the securities to be purchased in the secondary market transaction, and the expected cost of unwinding related hedging transactions. As a result, it is likely that any secondary market price for the securities will be less than the issue price.""}"
t34r01c01	t	53399	53400	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	fb6cc4da5acb6bafb0860e556929090e5b2648ac878176a61a6475588cb257ed	19139ee21ebc151b6a11f10747d72c06a53bf7af84e460088f7335a64e0b76cc	t33r01c02	t34r01c02		"{""table_index"":""34"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t34r01c02	t	54145	54834	5dd4c641d0a75ae5144b4eef758c33a70524b710e297aa5c5f2b84d3e4158fcc	9b2aadeb6f203f07a2754085795248a1736b5335fb96d759b098b674b60a3dd9	a479fca4d9e3ee563f8cb5c28cd1e58622576201743020f79f6bd360acb744ca	t34r01c01	t35r01c02		"{""table_index"":""34"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The value of the securities prior to maturity will fluctuate based on many unpredictable factors. The value of your securities prior to maturity will fluctuate based on the closing value of the underlying, the volatility of the closing value of the underlying, the dividend yield on the underlying, interest rates generally, the time remaining to maturity and our and Citigroup Inc.\u2019s creditworthiness, as reflected in our secondary market rate, among other factors described under \u201cRisk Factors Relating to the Securities\u2014Risk Factors Relating to All Securities\u2014The value of your securities prior to maturity will fluctuate based on many unpredictable factors\u201d in the accompanying product""}"
t35r01c02	t	54878	54882	1aa393a37a9d23e535579f6f53086bfeada811432d5ae0c2622bab553f8104d7	b6c0be71c4f4d6a54788e8b30bf81f39aaf40a5c18a0d097d118b4abc624fa8d	7c649afcd7060f0f43ce3eb0b636d08bf646b3810f5cd070d5b6af96c331088e	t34r01c02	t36r01c01		"{""table_index"":""35"",""row_index"":""1"",""col_index"":""2"",""col_header"":""PS-7""}"
t36r01c01	t	55013	55051	bad2ab9ead75a31f931b1514a563face4f705a9b3adc1d590435323279a69e15	52611b8c75eb38a9f1c9f2876dcac226485ba93d52ce1076ecf27402fbdbbbb5	867f8b30236bf8c74d20511ae2bfd0003b908af06f063a972eeea2d652f8c2b1	t35r01c02	p000044		"{""table_index"":""36"",""row_index"":""1"",""col_index"":""1"",""row_header"":""Citigroup Global Markets Holdings Inc."",""col_header"":""Citigroup Global Markets Holdings Inc.""}"
p000044	p	55052	55315	2ea51feba24567694f2c7455002f419285708aee37e017382485528e990ba47a	cf57a67b0b940f316c02fd49c10a18c1c76006102845f817db94fb5f3fdbf399	b8a4343fea8c2fefa2a5cf1e9bc44c08ca292a118c4373bb8e49a220b147bc95	t36r01c01	s000102		{}
