anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
s000047	s	5672	5754	b6b5a6f1c031deeb892dc8aed2bc4a84f94db58be4eb5c97de72d2e7af0d481e	dcbca2b052a57b860f48b9a5412911f492d11427d0b649afa2d12b6766e6ab3a	fdee46dc676bdb69b7dd5c98466ba1ff923ffc91af92c8369846d26e158816be	p000043	p000044	p000042	{}
p000044	p	5755	6082	227a9de92c14e08f494fee3093c2752f828afcda8f165b536b7665b6d930fd97	58adf689b3511bd7c97344725e09ca07e01b23e61ff7c641bb762d4046780b32	0011826f216d90d65708b0a4233fc3164501311f5e2687f025d7f0a25dc929df	s000047	s000048	p000042	{}
s000048	s	5755	6082	227a9de92c14e08f494fee3093c2752f828afcda8f165b536b7665b6d930fd97	58adf689b3511bd7c97344725e09ca07e01b23e61ff7c641bb762d4046780b32	0011826f216d90d65708b0a4233fc3164501311f5e2687f025d7f0a25dc929df	p000044	p000045	p000042	{}
p000045	p	6083	6183	b889661ee658aa1205fa6fa7beee19442a1f24859bd245f04fe22f11114b66e3	9d8ab7cfe7cac7929f493521cdb7c7c34da8fb9ef02094006ccf5d0c30402950	ab6f9e2d38d3d5f03f9f5e41aa5f186240262401e9d0bad71c1b9f88a52898c5	s000048	s000049	p000042	{}
s000049	s	6083	6183	b889661ee658aa1205fa6fa7beee19442a1f24859bd245f04fe22f11114b66e3	9d8ab7cfe7cac7929f493521cdb7c7c34da8fb9ef02094006ccf5d0c30402950	ab6f9e2d38d3d5f03f9f5e41aa5f186240262401e9d0bad71c1b9f88a52898c5	p000045	p000046	p000042	{}
p000046	p	6184	6266	cce253ddaafd4e6cc6174c124902f6495034281d9d9f32ad62d47a16f8f29414	60accf13d0c7c26eb24dd2a396c98b171e7d8ca43b8000212669ed7e03c395c4	99e5cc960602b50915d16ec768f29050120b6f254d9f34ff3fc7cc9587f25b18	s000049	s000050	p000042	{}
s000050	s	6184	6266	cce253ddaafd4e6cc6174c124902f6495034281d9d9f32ad62d47a16f8f29414	60accf13d0c7c26eb24dd2a396c98b171e7d8ca43b8000212669ed7e03c395c4	99e5cc960602b50915d16ec768f29050120b6f254d9f34ff3fc7cc9587f25b18	p000046	p000047	p000042	{}
p000047	p	6267	6671	351b07e44a9f7aad91b05642ccc17ec9d99a28142a82d809320d55958affdb66	78eaf0cd2fb9da703c106808454168631f77bd20e34b685543943b54ac1b8049	85c0c496f779102389d5dd4407095e590b247cbd11709f259d087fd37a16da06	s000050	s000051	p000042	{}
s000051	s	6267	6671	351b07e44a9f7aad91b05642ccc17ec9d99a28142a82d809320d55958affdb66	78eaf0cd2fb9da703c106808454168631f77bd20e34b685543943b54ac1b8049	85c0c496f779102389d5dd4407095e590b247cbd11709f259d087fd37a16da06	p000047	p000048	p000042	{}
p000048	p	6672	6763	106da309e4d856cb7cbbbac69c71d732b645ab1febe716539e1fa8f8664e1228	e1a3421001c90ed1d76049d77852a40747ac9860dd63eabfa5492141d9d4f94b	acb4fef5570e6ea836dd57849ae415b2abd6cc959e9cfe87f8231b1a11c1cd21	s000051	s000052	p000042	{}
s000052	s	6672	6763	106da309e4d856cb7cbbbac69c71d732b645ab1febe716539e1fa8f8664e1228	e1a3421001c90ed1d76049d77852a40747ac9860dd63eabfa5492141d9d4f94b	acb4fef5570e6ea836dd57849ae415b2abd6cc959e9cfe87f8231b1a11c1cd21	p000048	p000049	p000042	{}
p000049	p	6764	6852	147d35d14e16d9ff3f8b1bcb956889636a0dbb7b62fe386cc75280dae8796d7f	7c12e6aa16c8c0046a0fe9425409f3bb8bbaa8cbaf1e57a1c3727f26d1e16609	4148439d1ace0c069a3bb7ae27dd2ca96c2fa9c8bf324d038afc4a50fd7c0508	s000052	s000053	p000042	{}
s000053	s	6764	6852	147d35d14e16d9ff3f8b1bcb956889636a0dbb7b62fe386cc75280dae8796d7f	7c12e6aa16c8c0046a0fe9425409f3bb8bbaa8cbaf1e57a1c3727f26d1e16609	4148439d1ace0c069a3bb7ae27dd2ca96c2fa9c8bf324d038afc4a50fd7c0508	p000049	p000050	p000042	{}
p000050	p	6853	6984	9b67a73f2d0658ea36a3c0adc16af8fb5d4f3790c081ee4d21425547152a54b5	11b800642613ec207ee2fd2a04c73b988a09115da25a6b2d4ca6dd454f664baa	168b40b5a32150d3bc745a5895ba96af3d7fc126c0574f31cb984a72d9bbdea3	s000053	s000054	p000042	{}
s000054	s	6853	6984	9b67a73f2d0658ea36a3c0adc16af8fb5d4f3790c081ee4d21425547152a54b5	11b800642613ec207ee2fd2a04c73b988a09115da25a6b2d4ca6dd454f664baa	168b40b5a32150d3bc745a5895ba96af3d7fc126c0574f31cb984a72d9bbdea3	p000050	p000051	p000042	{}
p000051	p	6985	7078	50d7b3df8ce4c1b46dbf7790c3bcfb33b16176f031dd0984ee4469a254323d3a	a347e0ad99605c291ad59f2bc50ab123bd710fe2456b77dd26f087ccdd262e23	424b9565887a56aef34bb4e245b46671ad488fd1e3d84d18e64eab74667ae9cd	s000054	s000055	p000042	{}
s000055	s	6985	7078	50d7b3df8ce4c1b46dbf7790c3bcfb33b16176f031dd0984ee4469a254323d3a	a347e0ad99605c291ad59f2bc50ab123bd710fe2456b77dd26f087ccdd262e23	424b9565887a56aef34bb4e245b46671ad488fd1e3d84d18e64eab74667ae9cd	p000051	p000052	p000042	{}
p000052	p	7079	7164	a2b3f86018c9d27bd9adda21d1d1762154a3899440067f469314977ea665143a	2723abf3b9eae1203ea1d4166fa522779718ac3599b63e345cc6dc9459c0d8e1	f49fa80da97ca92a5ac80b991f5dfc2cc5af6d9b53b7312253f1414be15329c9	s000055	s000056	p000042	{}
s000056	s	7079	7164	a2b3f86018c9d27bd9adda21d1d1762154a3899440067f469314977ea665143a	2723abf3b9eae1203ea1d4166fa522779718ac3599b63e345cc6dc9459c0d8e1	f49fa80da97ca92a5ac80b991f5dfc2cc5af6d9b53b7312253f1414be15329c9	p000052	p000053	p000042	{}
p000053	p	7165	7305	776aabcf20465e75de0e4ab0a5e0999f0035f8c6b304d83b6ac742e03d63cc2a	ead85ecb6cb9c831631a3aac2a1fc6a0f10e34ce86b4614d2f35cc051cf7521a	71f04e592586a449f2b23028316029079d2e569f580861d083af107f1c8f4e70	s000056	s000057	p000042	{}
s000057	s	7165	7305	776aabcf20465e75de0e4ab0a5e0999f0035f8c6b304d83b6ac742e03d63cc2a	ead85ecb6cb9c831631a3aac2a1fc6a0f10e34ce86b4614d2f35cc051cf7521a	71f04e592586a449f2b23028316029079d2e569f580861d083af107f1c8f4e70	p000053	p000054	p000042	{}
p000054	p	7306	7397	ec29cdad7cf127edcdfa0a5a3b60b917b72291b3ce489e03c3dbfa5fbd511a1c	af080be3e66552a8f4b09dea2d773a2c7baf39230d3349c06651d99ac5f1461d	2f6c3f5f0913435f50411a8dd985c76c8890a2010041338bc3dfca05b6fb1654	s000057	s000058	p000042	{}
s000058	s	7306	7397	ec29cdad7cf127edcdfa0a5a3b60b917b72291b3ce489e03c3dbfa5fbd511a1c	af080be3e66552a8f4b09dea2d773a2c7baf39230d3349c06651d99ac5f1461d	2f6c3f5f0913435f50411a8dd985c76c8890a2010041338bc3dfca05b6fb1654	p000054	p000055	p000042	{}
p000055	p	7398	7535	db321fb8d2d71055f06d4b3cfb349e2a1629046373e8a363f3dbe002ee5b810a	964c0831bc284ba9251d44bccca7398f5ffa64e25d5511f6652541de7247f578	5234ca6c08356b64c4488735805d2060da368b7f7b73589fed156385f02e9feb	s000058	s000059	p000042	{}
s000059	s	7398	7535	db321fb8d2d71055f06d4b3cfb349e2a1629046373e8a363f3dbe002ee5b810a	964c0831bc284ba9251d44bccca7398f5ffa64e25d5511f6652541de7247f578	5234ca6c08356b64c4488735805d2060da368b7f7b73589fed156385f02e9feb	p000055	p000056	p000042	{}
p000056	p	7536	7610	3b823df60a67689a720e484620da5f0805a85346e190b57809b6e07dc589a4a1	950cd5503e5bfcccb2bd2b3fe22ef4182abd9577fe0a37069c292d4afd52252c	023aeb481c0efb7c0062bc7408ef1ba9d1215b91697786d0864063d120890a09	s000059	s000060	p000042	{}
s000060	s	7536	7610	3b823df60a67689a720e484620da5f0805a85346e190b57809b6e07dc589a4a1	950cd5503e5bfcccb2bd2b3fe22ef4182abd9577fe0a37069c292d4afd52252c	023aeb481c0efb7c0062bc7408ef1ba9d1215b91697786d0864063d120890a09	p000056	p000057	p000042	{}
p000057	p	7611	7862	2622ea7e850faab68a9489ae22c4e5b19e0e3ca2a73408b197f112ca8d3388e2	acc7108f5dcd01d4b4af6425beba0bc058f23cc101c3249ccf9c5c0e8a658c5a	87e796a701789b82ce9ac0e0ed5421dbabfefb20d2b15bd3f0413c2c09682bbf	s000060	s000061	p000042	{}
s000061	s	7611	7862	2622ea7e850faab68a9489ae22c4e5b19e0e3ca2a73408b197f112ca8d3388e2	acc7108f5dcd01d4b4af6425beba0bc058f23cc101c3249ccf9c5c0e8a658c5a	87e796a701789b82ce9ac0e0ed5421dbabfefb20d2b15bd3f0413c2c09682bbf	p000057	p000058	p000042	{}
p000058	p	7863	7944	72ae62673ae1afbe2247c8fdd40c8fdc6380eac2bdfdedbe68acdc0ec9c1434c	de2d23200e3f85874e26b9e074aaa7aa96b41c76a30075493b69e43e5a0b8450	ea232eb9b53b22c97e76f02e2df4ad372f6cee5f264f60d2bfa6a0d589140dec	s000061	s000062	p000042	{}
s000062	s	7863	7944	72ae62673ae1afbe2247c8fdd40c8fdc6380eac2bdfdedbe68acdc0ec9c1434c	de2d23200e3f85874e26b9e074aaa7aa96b41c76a30075493b69e43e5a0b8450	ea232eb9b53b22c97e76f02e2df4ad372f6cee5f264f60d2bfa6a0d589140dec	p000058	p000059	p000042	{}
p000059	p	7945	8154	3fe1b41feaf159f56e565c860e06a38908c33d55add074f1e63afd2809561077	cdcb14104f6f36b1b5257b957bc679011da82ca242f8a19943781a1786c56b67	1a6597fe0f9d42d370aab61c9c1a88503cb38a0dbd3856a06d90e1fd7997ad8d	s000062	s000063	p000042	{}
s000063	s	7945	8154	3fe1b41feaf159f56e565c860e06a38908c33d55add074f1e63afd2809561077	cdcb14104f6f36b1b5257b957bc679011da82ca242f8a19943781a1786c56b67	1a6597fe0f9d42d370aab61c9c1a88503cb38a0dbd3856a06d90e1fd7997ad8d	p000059	p000060	p000042	{}
p000060	p	8155	8250	d492fe65ffbcae5df748aa055935c38fc6dedf87c11e934adac52a832eeeaff8	8aaf33a591643f9ebee3e66cebee666f475b6c2bacb88d5ae76ed78f8732a60b	c24dd4f48f143b2b5268efccf45d20283722ce7284cc5466c0224d79dfb3f88a	s000063	s000064	p000042	{}
s000064	s	8155	8250	d492fe65ffbcae5df748aa055935c38fc6dedf87c11e934adac52a832eeeaff8	8aaf33a591643f9ebee3e66cebee666f475b6c2bacb88d5ae76ed78f8732a60b	c24dd4f48f143b2b5268efccf45d20283722ce7284cc5466c0224d79dfb3f88a	p000060	p000061	p000042	{}
p000061	p	8251	8285	86edeb1ef25cbfbc64560ea11993f3037502c508e43187ee93b167ce22bc952c	78ef874eb80b1ae95d2041cc34b3b06d5099836967e2a7fc0d38fad86f680d8b	6b017f14e6c15a882c7fa734b5adf6424b6b7c2cba3864043b99dda5bce36e08	s000064	s000065	p000042	{}
s000065	s	8251	8285	86edeb1ef25cbfbc64560ea11993f3037502c508e43187ee93b167ce22bc952c	78ef874eb80b1ae95d2041cc34b3b06d5099836967e2a7fc0d38fad86f680d8b	6b017f14e6c15a882c7fa734b5adf6424b6b7c2cba3864043b99dda5bce36e08	p000061	p000062	p000042	{}
p000062	p	8286	8287	4e07408562bedb8b60ce05c1decfe3ad16b72230967de01f640b7e4729b49fce	6bb5b287a7024738e83afcd2c52b42945759e7ae2b2ad6e9b891b0703f6a349a	fa9c0843d8c6593025202f47a601cc6938fda4829447e7b28203c180e5e3cefb	s000065	s000066	p000042	{}
s000066	s	8286	8287	4e07408562bedb8b60ce05c1decfe3ad16b72230967de01f640b7e4729b49fce	6bb5b287a7024738e83afcd2c52b42945759e7ae2b2ad6e9b891b0703f6a349a	fa9c0843d8c6593025202f47a601cc6938fda4829447e7b28203c180e5e3cefb	p000062	p000063	p000042	{}
p000063	p	8288	8300	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	709b633c4effd4963989c95526394827cfeb84fa64d7324859ce112eaf323c5a	8ee90ffa77327f702adf306da9493bf0652d9cf4fa2a1f5d041c89927c37a8a8	s000066	s000067	p000042	{}
s000067	s	8288	8300	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	709b633c4effd4963989c95526394827cfeb84fa64d7324859ce112eaf323c5a	8ee90ffa77327f702adf306da9493bf0652d9cf4fa2a1f5d041c89927c37a8a8	p000063	p000064	p000042	{}
p000064	h	8301	8330	aae44c0f406449006c0410be6022adface101a2573ea4224d97c1e7b4515117f	7cea8796e178f370517e32df70cb3be54a5f35e0ee3efee8f7da4b2863c0e9fa	d4e601cbba034dc2b7f5700cc7f8ac471af7a54c960cd97a1afd6314456b0132	s000067	s000068		{}
s000068	s	8301	8330	aae44c0f406449006c0410be6022adface101a2573ea4224d97c1e7b4515117f	7cea8796e178f370517e32df70cb3be54a5f35e0ee3efee8f7da4b2863c0e9fa	d4e601cbba034dc2b7f5700cc7f8ac471af7a54c960cd97a1afd6314456b0132	p000064	p000065	p000064	{}
p000065	p	8331	8435	b080b42a3fb7095044934842d1a6652d755fee1f5072f971e14d9f0c8d88ff16	63636f31549e004cac3d09655ccaa5d8db7e606f868293b45d7c1985c7aaeafb	6f404b6ca8bc3ad3180f432606be10486e860bcfdb9314e583df481417dace84	s000068	s000069	p000064	{}
s000069	s	8331	8435	b080b42a3fb7095044934842d1a6652d755fee1f5072f971e14d9f0c8d88ff16	63636f31549e004cac3d09655ccaa5d8db7e606f868293b45d7c1985c7aaeafb	6f404b6ca8bc3ad3180f432606be10486e860bcfdb9314e583df481417dace84	p000065	p000066	p000064	{}
p000066	p	8436	8523	46448cef454c76b2b2a60b74a183c7df7d6035f7949c1eb70a853e149622a187	ea2b2d5518141e40782d7c5a39037ad54f1eab1ef34a49d6598b9dd7f736378e	376e47846a66f110c9f8cbf5013ef60b44728cc9564a98d7871572fb022894ab	s000069	s000070	p000064	{}
s000070	s	8436	8523	46448cef454c76b2b2a60b74a183c7df7d6035f7949c1eb70a853e149622a187	ea2b2d5518141e40782d7c5a39037ad54f1eab1ef34a49d6598b9dd7f736378e	376e47846a66f110c9f8cbf5013ef60b44728cc9564a98d7871572fb022894ab	p000066	p000067	p000064	{}
p000067	p	8524	8858	a7b65331dc313959bad2a0ead92cea19b402b9bddba1cfc690c65d97c7621a50	a43b576d444c51642148a964f991a18d9465497ab742ebf5de581b5476bf190f	62b0839a51985f65d6b2a25fe52b1fc347af1b18ecdb08ad6f5f598d1f43bfd3	s000070	s000071	p000064	{}
s000071	s	8524	8858	a7b65331dc313959bad2a0ead92cea19b402b9bddba1cfc690c65d97c7621a50	a43b576d444c51642148a964f991a18d9465497ab742ebf5de581b5476bf190f	62b0839a51985f65d6b2a25fe52b1fc347af1b18ecdb08ad6f5f598d1f43bfd3	p000067	p000068	p000064	{}
p000068	p	8859	8952	786ba505884b1da8738077825775ae6d57f2f47a720e12d4e426fe336af6767c	43cc6a874ef4d494c997c981f176d698f51aa26db2c45566c16891d64b998f50	02754b6a29b8641420a333a8b21b9c6cb99089802807d6a90f8cf41695c0a957	s000071	s000072	p000064	{}
s000072	s	8859	8952	786ba505884b1da8738077825775ae6d57f2f47a720e12d4e426fe336af6767c	43cc6a874ef4d494c997c981f176d698f51aa26db2c45566c16891d64b998f50	02754b6a29b8641420a333a8b21b9c6cb99089802807d6a90f8cf41695c0a957	p000068	p000069	p000064	{}
p000069	p	8953	9055	d7addf51223d0cdacf0e184b56bb4a3d408964e0d6f85baaa181092ed69d49f8	21550a98d09ff135891f7915c92a640cf379aff78d51c4c70b2b40f08e35d70d	f7e756af73e9b8757b2082b3cd7331cd0526904eabf59ea2e7206e35b2e92c62	s000072	s000073	p000064	{}
s000073	s	8953	9055	d7addf51223d0cdacf0e184b56bb4a3d408964e0d6f85baaa181092ed69d49f8	21550a98d09ff135891f7915c92a640cf379aff78d51c4c70b2b40f08e35d70d	f7e756af73e9b8757b2082b3cd7331cd0526904eabf59ea2e7206e35b2e92c62	p000069	p000070	p000064	{}
p000070	p	9056	9313	0f96964030687fff2e29be28110bb8c4d5e63ad2beaf642a8f9c5578a31dcf2f	a04d2104ef3286638310b3f843cc3e2986af1638eda8c1c4e231ad0229d7f827	b05ca6dee7f02cf2b2e692fab59b93e848154c2f2f1f66cd36d38ca0882dbe55	s000073	s000074	p000064	{}
s000074	s	9056	9313	0f96964030687fff2e29be28110bb8c4d5e63ad2beaf642a8f9c5578a31dcf2f	a04d2104ef3286638310b3f843cc3e2986af1638eda8c1c4e231ad0229d7f827	b05ca6dee7f02cf2b2e692fab59b93e848154c2f2f1f66cd36d38ca0882dbe55	p000070	p000071	p000064	{}
p000071	p	9314	9372	c1758a22d6aa90891e184187012924818f517edb2fd243d71d57502f46cff3d3	67a25d543dcad5adc66f72455274ea11713f8decc6b59758398f81055c4cdaad	e5fefbcb95bc0a5336ce7b1a6006f2865f67fee6a656278a44f39ab6c5ff0ca4	s000074	s000075	p000064	{}
s000075	s	9314	9372	c1758a22d6aa90891e184187012924818f517edb2fd243d71d57502f46cff3d3	67a25d543dcad5adc66f72455274ea11713f8decc6b59758398f81055c4cdaad	e5fefbcb95bc0a5336ce7b1a6006f2865f67fee6a656278a44f39ab6c5ff0ca4	p000071	p000072	p000064	{}
p000072	p	9373	9453	5602365248b03dc036b9956403e3da8a6cfa80de8cbdb1626727f35d3f12e791	882af064a9a08c39997d4e339fb29b1fd3a1c53af23824a805899444a1d92cbc	6b0888f7b2ec457a60e126eef537f5161dad6072dc068e2395498f0ffc4c0d24	s000075	s000076	p000064	{}
s000076	s	9373	9453	5602365248b03dc036b9956403e3da8a6cfa80de8cbdb1626727f35d3f12e791	882af064a9a08c39997d4e339fb29b1fd3a1c53af23824a805899444a1d92cbc	6b0888f7b2ec457a60e126eef537f5161dad6072dc068e2395498f0ffc4c0d24	p000072	p000073	p000064	{}
p000073	p	9454	9524	ef55abee2fceefdfb5977eea703e4d5650596875c5f1d0785f88f491ce50eac8	444510a2ef372160068c451481a1d37f847bd5b1b14cb94a12efb4b9fadf9f3e	95a39b4bbc9cd2ef62dce5e49529cf53460cd56b441ccef48afcc3ec64f498fe	s000076	s000077	p000064	{}
s000077	s	9454	9524	ef55abee2fceefdfb5977eea703e4d5650596875c5f1d0785f88f491ce50eac8	444510a2ef372160068c451481a1d37f847bd5b1b14cb94a12efb4b9fadf9f3e	95a39b4bbc9cd2ef62dce5e49529cf53460cd56b441ccef48afcc3ec64f498fe	p000073	p000074	p000064	{}
p000074	p	9525	9643	8b63dadcc1a96ef4b9c9d6fa00fd365e8569176dda5c207f5142523c201c03af	d01129b3bd8fd584661ccbcd6c994289a232bf337c4fc74237f2be92597be39f	a67e10ec51c0122b7168e26f5d30c06cb98abde9d9d3f316a85346e0cd2da166	s000077	s000078	p000064	{}
s000078	s	9525	9643	8b63dadcc1a96ef4b9c9d6fa00fd365e8569176dda5c207f5142523c201c03af	d01129b3bd8fd584661ccbcd6c994289a232bf337c4fc74237f2be92597be39f	a67e10ec51c0122b7168e26f5d30c06cb98abde9d9d3f316a85346e0cd2da166	p000074	p000075	p000064	{}
p000075	p	9644	9739	83873d9bb529df85cdf9cf2296c9da852a75a2474b89a12ac348289c7f965358	f7ea78b92f00bad5cef34cc7e300b2875ca8d738554370806395a17a88bfc1cd	6bfaa6e6c9b69fbf7e2a40afd5267d54dce1ae49bc2867fff07c00dab29bfe01	s000078	s000079	p000064	{}
s000079	s	9644	9739	83873d9bb529df85cdf9cf2296c9da852a75a2474b89a12ac348289c7f965358	f7ea78b92f00bad5cef34cc7e300b2875ca8d738554370806395a17a88bfc1cd	6bfaa6e6c9b69fbf7e2a40afd5267d54dce1ae49bc2867fff07c00dab29bfe01	p000075	p000076	p000064	{}
p000076	p	9740	9866	2b28cd551ea02163ac4c05546e4efd3d1b0049613990f1ba52968e31d82f588f	c04813b58b1bbffe8590464690e9b1b1862a8b0a61c723b1c209c999a38656ea	3997dd9ece62c3bb474a65d2d34904f870711dc0147c8523c73a83903d4bc327	s000079	s000080	p000064	{}
s000080	s	9740	9866	2b28cd551ea02163ac4c05546e4efd3d1b0049613990f1ba52968e31d82f588f	c04813b58b1bbffe8590464690e9b1b1862a8b0a61c723b1c209c999a38656ea	3997dd9ece62c3bb474a65d2d34904f870711dc0147c8523c73a83903d4bc327	p000076	p000077	p000064	{}
p000077	p	9867	10176	b5d47c568c5369505569d255748a6f1b76de56edea2666187fc320f22fd75614	aa2cc6f601edc77195693b504d0575b636f1ea5bb919475f6d84b37989724f52	b8ad9c1f80e8385fcfda54530f1c8cdcf80067fc6f8d3590164363e656250b0c	s000080	s000081	p000064	{}
s000081	s	9867	10176	b5d47c568c5369505569d255748a6f1b76de56edea2666187fc320f22fd75614	aa2cc6f601edc77195693b504d0575b636f1ea5bb919475f6d84b37989724f52	b8ad9c1f80e8385fcfda54530f1c8cdcf80067fc6f8d3590164363e656250b0c	p000077	p000078	p000064	{}
p000078	p	10177	10396	a5e133d05ba02f7688237165014a5e46e9d780a86314436309e393f5e667d7b3	d03fe9e55bbb82dfa059c235b55f93d9e09ff036fe30139935a7803f83c4fa83	8e69b7460989288b906581359007f7f7b12afe79a738e0045798e5c120aa5751	s000081	s000082	p000064	{}
s000082	s	10177	10396	a5e133d05ba02f7688237165014a5e46e9d780a86314436309e393f5e667d7b3	d03fe9e55bbb82dfa059c235b55f93d9e09ff036fe30139935a7803f83c4fa83	8e69b7460989288b906581359007f7f7b12afe79a738e0045798e5c120aa5751	p000078	p000079	p000064	{}
p000079	p	10397	10513	8da51c86b6d58024ae7b9adf46a973a460e5773ded1da30e984ba36f201ec350	ca756d31a81efdae9dad0f04a68bc108e90f59a348fea924fdb2fcf215ad75bb	003f2aff069c41468c823796945720cac414210e24e3ce100b4f66505ea030b0	s000082	s000083	p000064	{}
s000083	s	10397	10513	8da51c86b6d58024ae7b9adf46a973a460e5773ded1da30e984ba36f201ec350	ca756d31a81efdae9dad0f04a68bc108e90f59a348fea924fdb2fcf215ad75bb	003f2aff069c41468c823796945720cac414210e24e3ce100b4f66505ea030b0	p000079	p000080	p000064	{}
p000080	p	10514	10600	d1060fd4bb720e72856b783b7be5b2bcf94c2e61c614e1e4268f700b253ad033	aede1468c9bf4b29d7d3471574e68c8b4dd26ff64a7a1b172aea2c611e10e1a1	becd59fd2d6ff006071be4bf05c286fbfaeaed8e7e2d27c3e47a742861ef5f66	s000083	s000084	p000064	{}
s000084	s	10514	10600	d1060fd4bb720e72856b783b7be5b2bcf94c2e61c614e1e4268f700b253ad033	aede1468c9bf4b29d7d3471574e68c8b4dd26ff64a7a1b172aea2c611e10e1a1	becd59fd2d6ff006071be4bf05c286fbfaeaed8e7e2d27c3e47a742861ef5f66	p000080	p000081	p000064	{}
p000081	p	10601	10912	3ce70a4e233e26865f1d46c0d0d6a809f180982dacf96345a6c9205ba0f7f48c	7122055f88acfde76b6e19bd5aacd05e1422778777cb2a45871408b3bf05fb15	52b13d9326011a1f4b95ba8e64aa3fed59fcb39a4998e2fa8f4758a642184f33	s000084	s000085	p000064	{}
s000085	s	10601	10912	3ce70a4e233e26865f1d46c0d0d6a809f180982dacf96345a6c9205ba0f7f48c	7122055f88acfde76b6e19bd5aacd05e1422778777cb2a45871408b3bf05fb15	52b13d9326011a1f4b95ba8e64aa3fed59fcb39a4998e2fa8f4758a642184f33	p000081	p000082	p000064	{}
p000082	p	10913	10947	344aa85350c9dae7abe54a6d5698e45eb514cb46745195853ac8faa1aade9080	6e6f9efe7138d9ea967e82286f3efc4a399cba06dc006fdc01e79d361870f589	64d267925f8ea931e17d4f0e1ab8e1ccf6197316972b9d986fe85aef64810ca3	s000085	s000086	p000064	{}
s000086	s	10913	10947	344aa85350c9dae7abe54a6d5698e45eb514cb46745195853ac8faa1aade9080	6e6f9efe7138d9ea967e82286f3efc4a399cba06dc006fdc01e79d361870f589	64d267925f8ea931e17d4f0e1ab8e1ccf6197316972b9d986fe85aef64810ca3	p000082	p000083	p000064	{}
p000083	p	10948	10949	4b227777d4dd1fc61c6f884f48641d02b4d121d3fd328cb08b5531fcacdabf8a	4dd0032f674a91f57157b24555a3ae25df2ef41b36866f7b6642a75de745e57f	74b3fec731e4d22a679d1f507add71c446a03906d642400e6dc56d25b377d5ae	s000086	s000087	p000064	{}
s000087	s	10948	10949	4b227777d4dd1fc61c6f884f48641d02b4d121d3fd328cb08b5531fcacdabf8a	4dd0032f674a91f57157b24555a3ae25df2ef41b36866f7b6642a75de745e57f	74b3fec731e4d22a679d1f507add71c446a03906d642400e6dc56d25b377d5ae	p000083	p000084	p000064	{}
p000084	p	10950	10962	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	5ee1b47e10f81aae37a3f70ab8d7498b6518dcb81e5404405211da06cd6c6f26	a736ee348edb81603d16f7f05d067f058e078295b53b05adcf988c48a15f438e	s000087	s000088	p000064	{}
s000088	s	10950	10962	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	5ee1b47e10f81aae37a3f70ab8d7498b6518dcb81e5404405211da06cd6c6f26	a736ee348edb81603d16f7f05d067f058e078295b53b05adcf988c48a15f438e	p000084	p000085	p000064	{}
p000085	h	10963	10992	aae44c0f406449006c0410be6022adface101a2573ea4224d97c1e7b4515117f	4dc75da7a89340a0b1c27521b3c1fdc626dfdd34503035b96957160a754582c0	fa540e97ade3536fc4dde1a5d5b58813ab09af4b2b119b149aa1a641c2011bb4	s000088	s000089		{}
s000089	s	10963	10992	aae44c0f406449006c0410be6022adface101a2573ea4224d97c1e7b4515117f	4dc75da7a89340a0b1c27521b3c1fdc626dfdd34503035b96957160a754582c0	fa540e97ade3536fc4dde1a5d5b58813ab09af4b2b119b149aa1a641c2011bb4	p000085	p000086	p000085	{}
p000086	p	10993	11256	32a372adaa32e87dd4bddb576ec38997db2467932e9b5ca5b0cc5141c0942265	094e60f488d553740efb8246c4d3e243514b5b73864a0c2339fdd21ebb6f80a0	28b001e4961e204138997406c03f4c53d20f75d7f76cca22615066f2d8a1fbf1	s000089	s000090	p000085	{}
s000090	s	10993	11256	32a372adaa32e87dd4bddb576ec38997db2467932e9b5ca5b0cc5141c0942265	094e60f488d553740efb8246c4d3e243514b5b73864a0c2339fdd21ebb6f80a0	28b001e4961e204138997406c03f4c53d20f75d7f76cca22615066f2d8a1fbf1	p000086	p000087	p000085	{}
p000087	p	11257	11334	9b313b0bfb8e0a89fb51933d6114967dca59f498e27e1ee874623dbeeb7def16	361920a326bdb01301b688612b004d1d4114cf74e2fa0d8902e95e3dc710c3fc	26998729fd155316f2324612d360180ce7b171a2e23e68d8eebdc7cf2d529ec8	s000090	s000091	p000085	{}
s000091	s	11257	11334	9b313b0bfb8e0a89fb51933d6114967dca59f498e27e1ee874623dbeeb7def16	361920a326bdb01301b688612b004d1d4114cf74e2fa0d8902e95e3dc710c3fc	26998729fd155316f2324612d360180ce7b171a2e23e68d8eebdc7cf2d529ec8	p000087	p000088	p000085	{}
p000088	p	11335	12569	ef8992a472845e68872bcc6f9a058ef534ba57d646712910252a5d68cb1aae05	e19858545b2aa4547d1472f8a22bd605885780c725e35944bf60f60b7dff3b02	dbd7edc6bab6ebe3d5bcbb8129409253e9cdc650065b005240d8daa0e0f51319	s000091	s000092	p000085	{}
